DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,板橋區,桃農,豐原區,高雄市,鳳山區
2017-03-30,0.26425946343256157,0.21944138184490997,0.22137081955163543,0.016207276736493935,0.0,0.17420066152149946,0.02296949650863653,0.0,0.0,0.06258728408673282,0.01896361631753032,0.0
2017-03-31,0.0850148272305312,0.2900979886539453,0.20273014440433212,0.013167225373904074,0.0,0.11765085095410005,0.018695203713254255,0.0,0.0,0.08058277462609592,0.07360430634347602,0.11845667870036101
2017-04-01,0.22502187226596676,0.23654350898445387,0.1491082845413554,0.046153846153846156,0.0,0.06460730870179689,0.019920586849720708,0.0,0.0,0.07913049330372166,0.026879332391143415,0.15263476680799515
2017-04-02,0.20431988851900595,0.1942246651699311,0.19044669814972517,0.0666718278237981,0.0030966942788573197,0.08206239838971897,0.020902686382286907,0.0,0.0,0.06108229465046063,0.024525818688549972,0.15266702794766587
2017-04-03,0.1952445525109885,0.1621387823809969,0.26608528944169085,0.11292434302814926,0.004675956233049659,0.06546338726269522,0.029224726456560365,0.0,0.0,0.12180865987094361,0.042434302814925655,0.0
2017-04-06,0.21960143019485018,0.24956345796723856,0.14612378391862302,0.14595748219185675,0.0,0.07705313340170182,0.04018958396851354,0.0,0.0,0.0,0.020344244574406166,0.10116688378280994
2017-04-07,0.14087577697374526,0.17657018276277947,0.2744224881714445,0.08855181371184712,0.0,0.08581501066889322,0.03131088227108266,0.07410242137489563,0.0,0.0,0.0256053437239076,0.10274608034140459
2017-04-08,0.1623973752714838,0.2326519924215585,0.19164831102416782,0.07539933149520187,0.010012168635726498,0.06777467999568706,0.021256604180465488,0.050923430014941234,0.0,0.09987523297546248,0.02721769535281342,0.0608431786324918
2017-04-09,0.14114762199660955,0.19991117283139728,0.30039847117183055,0.048079268864826316,0.0,0.06255434408642509,0.015638586021606272,0.007462733249510512,0.0,0.050218627432582055,0.08426070148441459,0.09032847286079781
2017-04-11,0.17158969956072,0.3251259916142804,0.2491135012437445,0.0516198081751945,0.004704471011637685,0.03528353258728264,0.017406542743059434,0.00717431829274747,0.0,0.0,0.027779901323720532,0.11020223344761278
2017-04-12,0.1792089791555318,0.12111170497060396,0.32103153393907,0.09289150187065741,0.0,0.0,0.03607696419027258,0.012827365045430252,0.0,0.03027792624265099,0.03099946552645644,0.17557455905932656
2017-04-13,0.17868897421832144,0.009005302614737611,0.37502285609800695,0.07263667946608154,0.0182848784055586,0.12799414883891022,0.05714024501737063,0.0,0.0,0.15619857377948437,0.005028341561528616,0.0
2017-04-14,0.13568568568568568,0.14284284284284285,0.35245245245245244,0.1014014014014014,0.02002002002002002,0.028528528528528527,0.06706706706706707,0.0,0.0,0.1288788788788789,0.02312312312312312,0.0
2017-04-15,0.1309066936642102,0.2544910884561957,0.12989428578155535,0.06957361147081675,0.009417747745626634,0.01695194594212794,0.03437477927153721,0.0472770936830457,0.0,0.1465636992913145,0.11581475290184352,0.04473430179172651
2017-04-16,0.11754958818655879,0.14632779375213217,0.2405575320434719,0.08448267459427847,0.0,0.02436765924265315,0.032896339977581755,0.012573712169209026,0.0,0.10512208197280569,0.021443540133534774,0.21467907792777427
2017-04-18,0.0817854802690523,0.1529800350356374,0.19664085797194475,0.07337425281822924,0.006017571308220003,0.1109907596849467,0.02206442813014001,0.04847487998288335,0.0,0.09826025327289017,0.08718792206576537,0.12222355946029072
2017-04-19,0.10252327290543851,0.2749469214437367,0.15538134901192227,0.08685284991017475,0.0032663726931242854,0.10125755348685285,0.023844520659807283,0.022333823289237303,0.0,0.04883227176220807,0.00013065490772497143,0.180630409929773
2017-04-20,0.12935617247489664,0.18537113605040362,0.20060543414057885,0.07031403819649537,0.009844457570387872,0.13536129159283322,0.03347115573931876,0.0607156920653672,0.0,0.08183205355384918,0.016341799566843868,0.0767867690490254
2017-04-21,0.2360009017132552,0.044770063119927865,0.19287646528403968,0.10234445446348062,0.009017132551848512,0.1127141568981064,0.028403967538322812,0.09887285843101894,0.0,0.15281785392245267,0.02218214607754734,0.0
2017-04-22,0.26599317966205993,0.11474064767570062,0.2479167200841004,0.11263813748365427,0.0,0.061536883669649496,0.04051178174918592,0.016666239327196738,0.0,0.061536883669649496,0.023589138740032305,0.054870387938770804
2017-04-23,0.13908098149680934,0.05444156676367714,0.3112167249619523,0.09871038368088003,0.0,0.09345045790724374,0.038982191012735964,0.04442901770218674,0.0,0.0,0.044535818225509304,0.17515285824900542
2017-04-25,0.22897104140943567,0.08840100021788978,0.2176615237759263,0.0664045072059266,0.012450845101111238,0.06225422550555619,0.028636943732555847,0.06355118853692195,0.0,0.09026862698305647,0.051338984633582004,0.09006111289803795
2017-04-26,0.16299297305958022,0.19744100345624757,0.17468928105472772,0.05703952940099338,0.013733434045182997,0.05356039277621369,0.028840211494884294,0.0,0.0,0.09270067980498524,0.10158163382087024,0.11742086108631464
2017-04-27,0.12444206391715765,0.3749687555793608,0.1608284234958043,0.025424031422960184,0.007141581860382075,0.0,0.04142117479021603,0.044670594536689874,0.0,0.0,0.05256204249241207,0.16854133190501697
2017-04-28,0.06439907634790895,0.47227211083825094,0.24487776270937947,0.06187002895576,0.010995858226734597,0.02639005974416303,0.046915661767400946,0.0,0.0,0.054246233918557346,0.018033207491844738,0.0
2017-04-29,0.1012486992715921,0.3909816163718349,0.14956642386403052,0.03995837669094693,0.01734304543877905,0.02774887270204648,0.05133541449878599,0.0,0.0,0.015088449531737774,0.0,0.20672910163024627
2017-04-30,0.08238468935140668,0.32758460250007754,0.2962250690157883,0.10726139148236608,0.0,0.03722199820093675,0.041874747976053846,0.0,0.0,0.07506436303855579,0.032383138434814975,0.0
2017-05-02,0.1201231310466139,0.20158311345646437,0.26687774846086193,0.04678979771328056,0.011433597185576077,0.026385224274406333,0.027440633245382585,0.03586631486367634,0.0,0.07686895338610378,0.05804749340369393,0.12858399296394019
2017-05-03,0.12370937358418581,0.07504113312826383,0.31490092281279064,0.0566087226077211,0.019076233397715622,0.035195650618785324,0.03242959677611656,0.023273004745213058,0.0,0.14641009132746738,0.0,0.1733552710017407
2017-05-04,0.1357210179076343,0.14050796170444962,0.2819336276601022,0.0462820576417481,0.019842254080063494,0.04216478992013493,0.031251550176100006,0.10645369313954064,0.0,0.0,0.08720670668187906,0.10863634108834763
2017-05-05,0.32980961256823327,0.02428438290507256,0.2566901877246705,0.024257755292238052,0.013313806417254694,0.047929703102116895,0.038876314738383703,0.01784050059912129,0.0,0.0,0.16125682332578883,0.08574091332712022
2017-05-06,0.19359393279277098,0.10740651095243858,0.2269958449312195,0.09417483561257009,0.012102142079148009,0.05042559199645004,0.03549961676550083,0.018354915486707812,0.0,0.0,0.07103957400459882,0.19040703537859535
2017-05-07,0.17233489889303352,0.18377455940317441,0.25892142501170395,0.10625670145128895,0.0,0.030203724119183897,0.0,0.04214174607729133,0.0,0.0,0.08691121615295166,0.1194557288913723
2017-05-09,0.15144959313940456,0.2787019441602105,0.2169370949666228,0.09404083223700238,0.006821614773668567,0.019490327924767334,0.014227939385080154,0.036310480923841544,0.00048725819811918335,0.0,0.08135262875797886,0.1001802855333041
2017-05-10,0.19015734029898335,0.1357320677433992,0.22019057429822303,0.10832321597194118,0.0036790405062359735,0.045374832910243676,0.01532933544264989,0.024698625265197505,0.0014838796708485094,0.08280293832701764,0.10514697766822413,0.06708117189703591
2017-05-11,0.2726901711824056,0.12098401541775308,0.2065978913955334,0.13974228167630276,0.007557722102558289,0.0,0.01889430525639572,0.0,0.0,0.0,0.04443940596304274,0.1890942070060084
2017-05-12,0.18323039831903173,0.05152823577280208,0.3503737846684521,0.2280967042576837,0.021255017702393315,0.12145724401367608,0.040991819854615676,0.0,0.003066795411345321,0.0,0.0,0.0
2017-05-13,0.14265173454302435,0.11425909799712429,0.2611636525648555,0.11907896069179205,0.0,0.044553352639786145,0.029567224933676257,0.017821341055914458,0.0,0.25389335547499947,0.017011280098827436,0.0
2017-05-14,0.20166854183030122,0.12497081113210351,0.24622667544101726,0.11930286369329399,0.0,0.08491307024433736,0.02865816120746386,0.02999554206381217,0.004903729806610482,0.054556647631986754,0.02328740951450952,0.08151654743456387
2017-05-16,0.10025258903763577,0.1326850214700682,0.08282394544076788,0.08385956049507451,0.010103561505430665,0.07703965647890881,0.039909067946451125,0.0011366506693609498,0.012907299823187673,0.14700681990401618,0.07181106339984844,0.2404647638292498
2017-05-17,0.06055748856483834,0.09445248055045154,0.11384338715352438,0.028578130497673875,0.023456741858555848,0.06646076859924156,0.053168614879393256,0.00039094569764259746,0.026740685718753664,0.17788029242738185,0.014347707103483326,0.3401227569490598
2017-05-18,0.15153172866520787,0.19342633114514954,0.10968271334792122,0.08160102115244347,0.01823486506199854,0.08205689277899343,0.056983953318745444,0.030634573304157548,0.024662654996353027,0.06838074398249452,0.0031911013858497445,0.17961342086068563
2017-05-19,0.19901126919558573,0.2393001031549855,0.2820413009206096,0.10276572140368632,0.01362424336791296,0.048658012028260575,0.02627532649526071,0.02131220926837813,0.00792152435820082,0.0428190505848693,0.016271239222250336,0.0
2017-05-20,0.18501228228128092,0.10183734035813131,0.34959485144553004,0.04506096679893739,0.017784298687296453,0.05001834005802128,0.032456345104316026,0.05488679182366868,0.000666911200773617,0.06446808274144965,0.0004001467204641702,0.0978136427801305
2017-05-21,0.22556090586033603,0.02855520743528818,0.32916289925773284,0.04255945496982568,0.029438358180709466,0.09083836238618921,0.057194524465378385,0.02006013836028345,0.0029017810206699328,0.08936644447715374,0.003616712576487163,0.08074521100994596
2017-05-23,0.2166995990004068,0.07512930783983263,0.299587377230197,0.16326204451676643,0.007264485383855408,0.031963735688963796,0.024118091474399955,0.03966409019585053,0.0,0.07228162956936131,0.03792061370372523,0.0321090253966409
2017-05-24,0.19719536625729467,0.16623987457538542,0.28276282553784515,0.14725198153470953,0.01567807682257643,0.01916209389426008,0.02717533315913248,0.024858461806462853,0.0010974653775803502,0.08588102081700201,0.032697500217751065,0.0
2017-05-25,0.21216553385528694,0.05638246006481402,0.32989188104046574,0.09670480942957928,0.025810892196506927,0.0722704981502194,0.04187100289655568,0.06966073016146147,0.0,0.09062491037884654,0.004617281826264016,0.0
2017-05-26,0.1181877397408989,0.21299848013316927,0.2654700730983571,0.06426865455598176,0.021712383295939785,0.09408699428240573,0.052833466020120144,0.03868422957226605,0.0,0.12137222262430339,0.010385756676557863,0.0
2017-05-27,0.047150411280846065,0.0577262044653349,0.2360458284371328,0.0854289071680376,0.00881316098707403,0.04700352526439483,0.045828437132784956,0.022121034077555817,0.0,0.12602820211515864,0.11880141010575793,0.20505287896592245
2017-05-28,0.207514161946018,0.1913528823725425,0.24554315228257248,0.07064311896034656,0.03332222592469177,0.0583138953682106,0.06081306231256248,0.009246917694101965,0.004873375541486171,0.09588470509830056,0.022492502499166945,0.0
2017-05-29,0.2627770468576055,0.07443578585163445,0.2793745572310495,0.12179941301487704,0.04048173261815606,0.04301184090679081,0.08855379010221638,0.02732516951725534,0.004554194919542557,0.05768646898087238,0.0,0.0
2017-05-30,0.3567145663186188,0.0739170888038871,0.2717357593300941,0.08994107309004445,0.0361831903235811,0.0,0.08063682414969503,0.0,0.0,0.0908714979840794,0.0,0.0
2017-06-02,0.18609694191863188,0.05534609792760159,0.3235257879303122,0.06899780685542495,0.0,0.0,0.04139868411325497,0.015549148616347552,0.0,0.13565461669254084,0.017446588304871738,0.15598432764101428
2017-06-03,0.14187253848907985,0.03741496598639456,0.21486752595775152,0.05876297887576083,0.022377372001432153,0.0,0.06534192624418188,0.07178660938059435,0.0,0.14500537056928034,0.0026852846401718583,0.23988542785535266
2017-06-04,0.11639438384049272,0.018894514327470118,0.1941646223706874,0.036118795344224644,0.03653635367190355,0.0,0.06680933242862362,0.028968108982723523,0.0,0.17224281016754528,0.0,0.32987107886632916
2017-06-06,0.2332323862118108,0.003651910572726463,0.3013271577447225,0.008283602030818562,0.022267747394673555,0.017814197915738843,0.0601229179656186,0.14799144918500046,0.0,0.200409726552062,0.004898904426828182,0.0
2017-06-07,0.28351776154885494,0.04587046127007474,0.2205955292548188,0.05698746344216593,0.04104739263541364,0.008551540132377841,0.04378388547777455,0.08688364774495887,0.0,0.12964134840684807,0.0,0.08312097008671261
2017-06-08,0.28595396859539685,0.0,0.2501613250161325,0.07808130780813079,0.0301140030114003,0.017208001720800174,0.058507205850720584,0.02684448268444827,0.0,0.16846633684663367,0.08466336846633685,0.0
2017-06-09,0.1036162638186247,0.22723440134907252,0.2611954281431516,0.07251264755480608,0.021079258010118045,0.00936855911560802,0.02951096121416526,0.08588626569233652,0.0,0.06476016488664044,0.030213603147835864,0.094622447067641
2017-06-10,0.014114588169746494,0.006964434952177546,0.4178660971306528,0.018943263069922927,0.015476522115950103,0.0,0.045191444578574304,0.09740923019778995,0.0,0.18865880459343176,0.05546785526356517,0.13990775992818894
2017-06-11,0.2783589644699417,0.0,0.3377524948175288,0.0009641806874608302,0.028925420623824905,0.0,0.06508219640360603,0.13802246541001784,0.0,0.04194185990454611,0.1089524176830738,0.0
2017-06-13,0.04953247409653778,0.05941369724538792,0.4642405863027546,0.0012635835228708618,0.012635835228708618,0.025271670457417236,0.039423805913570885,0.045766995198382614,0.0,0.010816274955774577,0.1326762699014405,0.1589588071771544
2017-06-14,0.041545477395956765,0.008043376781931129,0.34475205572911055,0.004452583575711874,0.025135552443534777,0.04308951847463104,0.06283888110883694,0.10305576501849259,0.0022621997199181298,0.02334015584042515,0.0807928471399332,0.2606915867715178
2017-06-15,0.07483252777071144,0.07245823793775968,0.1926142626982108,0.002035105571101501,0.01695921309251251,0.008479606546256254,0.06614093106079878,0.023573306198592384,0.0,0.23318918002204697,0.1329178326125668,0.17679979648944288
2017-06-16,0.059247397918334666,0.040032025620496396,0.06974468463659816,0.013877768881772085,0.04892803131394004,0.13344008540165467,0.12899208255493283,0.0698336446935326,0.0,0.10408326661329063,0.02401921537229784,0.3078017969931501
2017-06-17,0.19554158330951701,0.03126607602172049,0.2551586167476422,0.013032294941411832,0.02286367533581023,0.0685910260074307,0.07716490425835953,0.05573020863103744,0.0,0.06058873963989711,0.02057730780222921,0.19948556730494427
2017-06-18,0.1754000963442702,0.0,0.316597976770326,0.012417705935877536,0.04281967564095702,0.05352459455119628,0.0776106620992346,0.0604292672483006,0.0,0.07493443237167478,0.0,0.18626558903816304
2017-06-20,0.14916423454497213,0.01331918280711064,0.38201114353940036,0.014062085433802069,0.05306447333510215,0.06367736800212258,0.08384186786946139,0.01905014592730167,0.0,0.10241443353674715,0.11939506500397984,0.0
2017-06-21,0.14998727573482631,0.004389871484921746,0.2162488866267973,0.0019404504389871485,0.01908639776052933,0.0636213258684311,0.0464435678839547,0.04975187682911312,0.002099503753658226,0.10383000381727955,0.04580735462527039,0.29679348517623105
2017-06-22,0.16593658437527198,0.06962374169591831,0.26483130747584926,0.005830988367033159,0.029009892373299297,0.029009892373299297,0.044965333178613905,0.06280641698819298,0.0,0.06469205999245743,0.15073540077166314,0.11255838240840127
2017-06-23,0.2775916859915829,0.09376163073663718,0.13515989578859974,0.005754530619256205,0.034355406682126596,0.011451802227375534,0.050101634744767955,0.07918921240230181,0.0,0.03091986601391394,0.0,0.2817143347934381
2017-06-24,0.1949677687668954,0.020378457059679767,0.31141609482220833,0.009565398211686421,0.024953212726138492,0.033270950301517985,0.06487835308796007,0.06433770014556041,0.0,0.04167186525265128,0.0,0.23456019962570182
2017-06-25,0.22482946793997272,0.07203274215552524,0.31186903137789906,0.0745793542519327,0.054570259208731244,0.0,0.12369258753979082,0.04929513415188722,0.0,0.08913142337426103,0.0,0.0
2017-06-27,0.15797101449275364,0.0,0.2647826086956522,0.06927536231884059,0.057971014492753624,0.018115942028985508,0.1144927536231884,0.1355072463768116,0.0,0.0,0.18188405797101448,0.0
2017-06-28,0.11017333696342681,0.17696705690171521,0.1834104728196751,0.17515201016426174,0.04537616843633724,0.018150467374534893,0.12342317814683729,0.003993102822397677,0.0,0.16335420637081405,0.0,0.0
2017-06-29,0.006379359228806351,0.060249503827615535,0.4818542670825064,0.04890842075418202,0.11341083073433512,0.0,0.17862205840657783,0.0,0.0,0.11057555996597675,0.0,0.0
2017-06-30,0.047866381505244936,0.03666361136571952,0.18413280374783583,0.07210510235258173,0.10184336490477645,0.0,0.138506976270496,0.02036867298095529,0.0,0.15683878195335574,0.24167430491903452,0.0
2017-07-01,0.05624936022110758,0.04156003685126421,0.2998771624526564,0.04631999181083018,0.020472924557273006,0.0,0.07472617463404647,0.0146381410584502,0.0,0.02661480192445491,0.0013819224076159278,0.41815948408230114
2017-07-02,0.03631468347780405,0.03217756763856055,0.09574468085106383,0.05588389808247964,0.0,0.0,0.08865248226950355,0.002364066193853428,0.0,0.1182033096926714,0.0,0.5706593117940636
2017-07-04,0.03839811542991755,0.0652532391048292,0.10231645072634472,0.027326266195524147,0.06281900274833137,0.0,0.12249705535924617,0.007852375343541421,0.0,0.0,0.004240282685512367,0.569297212406753
