DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,板橋區,桃農,豐原區,高雄市,鳳山區
2019-03-01,0.1391516255484649,0.307398814761937,0.13241927642631646,0.09473289066394255,0.0036923304143410113,0.030769420119508426,0.01760010830835882,0.0481849119071502,0.0,0.031378654637874696,0.030794035655604034,0.16387793155650188
2019-03-02,0.17471947304882865,0.3010164060283392,0.1284666010203003,0.10120666922576231,0.0022253005546561634,0.030597882626522244,0.015354573827127526,0.05050875933930826,0.0,0.00968005741275431,0.037963627462434146,0.1482606494539669
2019-03-03,0.1811315516579706,0.20224709926593668,0.19478398615159756,0.12495407000955344,0.002449599490483306,0.032661326539777415,0.0,0.07103021989238092,0.0,0.020037723832153444,0.043896822869460846,0.1268076002906858
2019-03-05,0.16446396577870798,0.3401526987589541,0.14960351384016743,0.06810194328986889,0.001965234992974285,0.027840829067135704,0.009367620133177424,0.03917040880163246,0.00032753916549571415,0.05383433724087558,0.05804649090915046,0.08712541802185997
2019-03-06,0.19049870262974605,0.3329604220874128,0.1495494390091628,0.08605227734492005,0.0014435274035633475,0.03247936658017531,0.010321220935477934,0.04742348402556487,0.0005846285984431557,0.03982692106431276,0.04285471979328687,0.06600529052793407
2019-03-07,0.1885598742565577,0.3656472390942049,0.1318963406446721,0.07649656022178869,0.001184768614689551,0.023695372293791022,0.010978855829456508,0.030622319461009264,0.0006200289083541984,0.04262402552781442,0.04430639696067358,0.08336821818698809
2019-03-08,0.2020575988724398,0.32322069311205626,0.1528608366377663,0.07483982391797396,0.001985141217983394,0.0,0.014193759708581269,0.04203536529079838,0.0007742050750135237,0.04536047683092056,0.03473004560861948,0.10794205372784707
2019-03-09,0.21379451429650495,0.29075330070656363,0.1980817347789825,0.1437754732717516,0.0023604576140494435,0.039340960234157396,0.02250302925393803,0.037885344705493575,0.0,0.0005665098273718665,0.050938675311186996,0.0
2019-03-10,0.16400602277029824,0.23833968776690823,0.14901953878259033,0.1885637806091451,0.0035220878937033875,0.03522087893703387,0.0,0.027877325678662312,0.0,0.02421435426921079,0.026063450413405066,0.1431728728790427
2019-03-12,0.1532388402236804,0.3285063192940492,0.14671348223809677,0.0922277531758089,0.0020202346704593205,0.03030352005688981,0.011555742315027314,0.04554821088017584,0.0008484985615929146,0.05373824223421793,0.07137893137666872,0.0639202249733329
2019-03-13,0.19876847890502594,0.3000259780323264,0.1492437957152483,0.09661798491650499,0.0028413472857015286,0.028413472857015287,0.011608933195866245,0.039855984283290444,0.0013070197514227031,0.02879502520680949,0.029598720581907923,0.11292325926888075
2019-03-14,0.21941128533944676,0.3153124916045027,0.15218462034441688,0.08621168295020015,0.002238799287166307,0.049253584317658756,0.012805931922591276,0.033308855794460315,0.001508950719550091,0.01997008964152346,0.03283870794415539,0.07495500013432796
2019-03-15,0.2246265387291579,0.2565049694616488,0.17162896977089795,0.09585863878843065,0.0012885380247571105,0.042951267491903686,0.011854549827765418,0.04839319308312788,0.0010179450395581173,0.01855494755650239,0.024194448978189346,0.10312599324806075
2019-03-16,0.1922352880020496,0.29904463446964774,0.15599229172623003,0.08695200151492086,0.0014852165260042848,0.03713041315010712,0.010693558987230851,0.031921016185147096,0.0007277560977420995,0.03628012668896967,0.055045837495033806,0.09249185915691684
2019-03-17,0.19651967678773338,0.24621494167287167,0.14986716674480388,0.12040024636202348,0.0013788919224511182,0.03677045126536315,0.0,0.03958798709357161,0.0007537942509399446,0.037680519934180895,0.03187998124706985,0.138946342718991
2019-03-19,0.1866579433258685,0.32205677757032547,0.15730459113218964,0.08244332845446882,0.0018101794146396968,0.032324632404280296,0.0073958758940993324,0.04040837647594272,0.001678294914430233,0.03648028714617457,0.04356843253978516,0.08787128072779557
2019-03-20,0.19401774481891015,0.31639961155620294,0.14030325100973318,0.08883996556975435,0.002207067028625659,0.03862367300094904,0.007890264627336732,0.04531936259904213,0.0012883753779602287,0.038692643845593594,0.04174943168024013,0.08466860888565186
2019-03-21,0.175988699731943,0.3270354194988602,0.12536750937019878,0.09548608551283223,0.0020642452087394243,0.035387060721247275,0.008433916138563934,0.05773988741016847,0.002665825241000628,0.036649199220305094,0.04085141268095321,0.09233073926518769
2019-03-22,0.18195971654972598,0.3304080706531225,0.13351136244632947,0.093821342548958,0.001745383460746326,0.0,0.010053408733898837,0.051865814919537824,0.0016406604531015465,0.0383356023318323,0.061744685307362025,0.09491395259538521
2019-03-23,0.20536964305626107,0.34106855979416784,0.1544897765333135,0.12278071686097655,0.0024779155774162774,0.04542845225263175,0.011893994771598132,0.02385819715122306,0.0025770322005129287,0.04827805516666047,0.041777656635238435,0.0
2019-03-24,0.18841155618156566,0.27858848709706613,0.13844440859749693,0.11560509428840093,0.001967210534805856,0.031475368556893694,0.0,0.017161944705646286,0.0015344242171485677,0.06696384660479134,0.03575601868063124,0.1240916405355534
2019-03-26,0.15124733286426068,0.3503543786789312,0.14329883933117102,0.09020782207272915,0.002002139428989835,0.0400427885797967,0.008151567675172899,0.038120734727966454,0.0004461910727463061,0.031170450710187456,0.045651639180152505,0.09930611567789581
2019-03-27,0.19616102099330723,0.2834510583419113,0.1702260241286969,0.08729003734860406,0.0019719431922605173,0.05915829576781552,0.0,0.023418797351285905,0.0002839598196855145,0.018575704871094074,0.03874079595515013,0.12072236223018887
2019-03-28,0.16152769643821446,0.28850995215966047,0.1627332121479476,0.0860707793640049,0.0017112999034066276,0.05704333011355425,0.010876261608317677,0.05186759862791777,0.0007757892895443379,0.007016329603967173,0.030248176514880702,0.14161957422858404
2019-03-29,0.15234073700946055,0.3253577219135171,0.14191603570135533,0.08017457144206401,0.001967667291073087,0.05903001873219261,0.010940230138366364,0.03540226990098698,0.00044862814236466386,0.031128496544776237,0.03835377083759661,0.12293985234624648
2019-03-30,0.17121253038077236,0.30464065280837094,0.17832171245066683,0.10237222180648058,0.0022775411665565855,0.042297193093193734,0.009370455085261381,0.037433015887476453,0.0012689157927958119,0.0,0.04080052318374226,0.11000523834468308
2019-03-31,0.20659874649025967,0.26456705233968203,0.1690282257012961,0.07417178820727244,0.003259820753322844,0.04346427671097125,0.0,0.054538974416926726,0.0011518033328407381,0.005476498865582378,0.03717934229856481,0.14056347088328103
2019-04-02,0.18101998164950556,0.3275461311040881,0.16010806402283617,0.07535681516974208,0.0020389438270975633,0.038230196758079316,0.0072637373840350695,0.034358752166377814,0.0019420939953104291,0.03876032215312468,0.04417116933428484,0.0892037924355184
2019-04-03,0.1974579796330247,0.32114190636121337,0.14365958495740191,0.0861513811643994,0.0018487420850729483,0.04621855212682371,0.008873962008350151,0.04078941287032615,0.0010599454621084904,0.027592475619713754,0.024880987228273428,0.10032507048329199
2019-04-04,0.20213378836594278,0.32039745854777296,0.11226119018095228,0.08018303723293353,0.0024690274226645743,0.04005311152322532,0.007900887752526639,0.04278001514336819,0.0019313281172842892,0.0458388657836693,0.03727957071843211,0.10677171921122804
2019-04-07,0.20824802660386513,0.44253778151220724,0.1637800447342572,0.09498633119918579,0.0,0.029586148948508268,0.0,0.0354382892105232,0.0014260523793180983,0.023997325412135055,0.0,0.0
2019-04-09,0.19045634261380057,0.3591306860966005,0.156313712691519,0.07023755925218872,0.0012779401963309354,0.035389113129164367,0.005622936863856115,0.04852437228560587,0.0018441660063975652,0.02653200453767073,0.044175443494399676,0.06049572283246597
2019-04-10,0.21640141012029315,0.3137105336398215,0.13899941244987785,0.08588797377671034,0.001417335820972447,0.04380856173914836,0.007421685753455722,0.04917897601352396,0.002164658344757919,0.033577974085947246,0.02244286848154371,0.08498860977394782
2019-04-11,0.20350564713190566,0.33268464843202417,0.15098141077971375,0.07681143884358173,0.0021989318688447087,0.04122997254083829,0.007641288244235362,0.044811482822219105,0.0021577018963038702,0.024507095678274277,0.033154395252506096,0.08031598650955299
2019-04-12,0.2170839469808542,0.300845046255916,0.15625777485451192,0.08193945979953386,0.00171582996125084,0.04575546563335573,0.00815019231594149,0.041623175143343294,0.0006348570856628108,0.03637845489511989,0.03497719376009838,0.07463860331441154
2019-04-13,0.17882474803566137,0.26870379961391777,0.17732362496295662,0.0737516721458582,0.002215679812110352,0.038774396711931156,0.007976447323597266,0.0455737641353448,0.001658990259317626,0.043369162722295004,0.04057463655927082,0.12125307771773901
2019-04-14,0.2024114816851005,0.24972255326123702,0.17184965630751683,0.10873521849144098,0.002219573910103842,0.04439147820207684,0.0,0.03900645042325567,0.0018985893754119017,0.016889250091344003,0.015564335203466633,0.14731141304904574
2019-04-16,0.18621485175934938,0.3479393164847059,0.14648752613806998,0.0771069888689298,0.0012703800723100338,0.04065216231392108,0.007266574013613393,0.03743810073097669,0.0005818340731179954,0.03854841291417566,0.04375188969035756,0.07274196294047253
2019-04-17,0.20780661092578953,0.3221533884965848,0.1418446475761383,0.08050657771231354,0.0047076492079308006,0.005198631027162847,0.008028996808618174,0.03883955002960331,0.0010628312322199598,0.04569019047206458,0.04270097763144594,0.10145994888012823
2019-04-18,0.18479016863550762,0.3543913713405239,0.12535578240027392,0.0835928137305256,0.004868601266906351,0.005350111282314672,0.007356403013182674,0.036308530217428525,0.0013188024310905667,0.04568192518404383,0.04695257661359356,0.1040329138846088
2019-04-19,0.17436752599002464,0.37922300342527493,0.1303226969533081,0.11537768162970975,0.007541614085691966,0.0045069406886605375,0.008352863409650862,0.04702541914548405,0.0012829757827053662,0.0,0.031794964244937204,0.10020431464455261
2019-04-20,0.18992981385413488,0.29909215746109247,0.14473603906011595,0.10375343301800427,0.018061489166920963,0.0,0.010604211168751907,0.04657079646017699,0.003753433018004272,0.02648001220628624,0.03388770216661581,0.12313091241989625
2019-04-21,0.2734634371662,0.31457316897139065,0.1638663548793749,0.12957937584803256,0.014030428130142325,0.012028830701425176,0.0,0.046022306263652724,0.00023576508174793346,0.005340800831432778,0.04085953212660104,0.0
2019-04-23,0.17745878729236494,0.3317558420682796,0.13584310098263935,0.07730006532969044,0.008364894383667129,0.05612516360485191,0.006196218061975651,0.03153560692629419,0.0005185965117088316,0.04914319325240833,0.044938295995132826,0.08082023559098675
2019-04-24,0.2285667864170563,0.2739515823298973,0.14240969075514956,0.08607886676415191,0.009838788294549853,0.06619368271562592,0.008364474452247276,0.039800456134649984,0.00022866908574488954,0.0,0.037604029389995124,0.10696297366093188
2019-04-25,0.2063815861908665,0.2606951053912873,0.14742546762413908,0.09374808852134128,0.014435486830676632,0.07034241464100902,0.00850225707400022,0.027467183734387043,0.0007676498293431854,0.026436514441603564,0.030485790832242517,0.11331245488910366
2019-04-26,0.24092814969987247,0.2716129518714123,0.140419031133928,0.08344561479427086,0.010392181932027919,0.06556581660585437,0.009048082691607904,0.044810957359271174,3.60611991332199e-05,0.0,0.04611243881889738,0.08762871389372437
2019-04-27,0.20221073573433984,0.31668928843686667,0.1227835313512944,0.08152824002627844,0.011868682173425307,0.06507632523288027,0.008862775722192266,0.035720704807591,0.0006073790355068826,0.01828334851780922,0.040396903606467964,0.09597208535534772
2019-04-28,0.191915433463741,0.2701812950048194,0.15168750354368657,0.07715314395872314,0.01031212791291036,0.06378635822418778,0.0,0.03596487497873788,0.0003012133582808868,0.00809732380790384,0.053920734818846745,0.13667999092816238
2019-04-30,0.20228778550428345,0.32024542466344375,0.1374570366167596,0.07999277886928347,0.008956077706868983,0.04454593623835358,0.006470883369360836,0.04704050866770138,0.0010503462860411792,0.018688192513469284,0.04065637264785734,0.09260865691657719
2019-05-01,0.22334950561935762,0.32250506663391265,0.1339556592765461,0.08280722225634098,0.006356322544985568,0.05220168273659645,0.008475096726647424,0.038306823067002393,0.0004176134618927716,0.01957563102622367,0.03540502364429159,0.07664435300620279
2019-05-02,0.18583660269324567,0.3092825522213975,0.1423463842646591,0.09605953769483618,0.01201158413741915,0.05301664722722935,0.009145371646697063,0.032204299650090126,0.00036117590923549997,0.008466095854098186,0.04397730887498674,0.1072924398261054
2019-05-03,0.17871023438806255,0.2558852935054477,0.17070166279375285,0.07537338642808153,0.016549455574095494,0.05459614210010885,0.009417834512268778,0.04488144106517073,0.0010919228420021771,0.04441054933955729,0.041578374468114146,0.10680370298333794
2019-05-04,0.14754746715099742,0.31834706922096373,0.11406110720685364,0.06884676347196997,0.01787338645151673,0.07301468507853642,0.008396688784031688,0.03435949388654126,0.0008761762209424371,0.05734999285064542,0.07259180836078989,0.08673536131621139
2019-05-05,0.147630405154256,0.3227233304423244,0.16296307768554083,0.07215958369470946,0.014301201833725685,0.05575517284103581,0.0,0.028106802131086607,0.00011151034568207161,0.044910791723454344,0.02328707718993929,0.12805104695824557
2019-05-07,0.18959725829770502,0.325713365798688,0.17734380562891047,0.09273677986198613,0.015866332725510895,0.06810913560219312,0.00860651804427713,0.02128410487568535,0.0015974688168514386,0.05628600883561241,0.042859221512580065,0.0
2019-05-08,0.179556473771712,0.3039886753340707,0.15529330745633257,0.08570365269169501,0.01641659188769938,0.07303992153425572,0.00991256077964899,0.03327837948760756,0.002615524809226681,0.0333722879581516,0.032878398964919966,0.07394422532467984
2019-05-09,0.15082028854184967,0.3173929525764426,0.14711566022209277,0.0866889190930133,0.017475243405176002,0.06472312372287407,0.008814673040353327,0.027183711963607114,0.0022591452232793665,0.019105649712290305,0.0457407561510083,0.11267987634801316
2019-05-10,0.17976423408418363,0.278035607444899,0.16569913164405492,0.09872091330994001,0.012532138872269206,0.07115020779094776,0.008926116977409809,0.02876732265002183,0.00278132630455523,0.030364968224964022,0.03975356155301499,0.08350447114373959
2019-05-11,0.16324952944339877,0.297077049060109,0.15686645970324378,0.10067772372827495,0.010159744799432888,0.061111246913882034,0.00873890830868513,0.03341562981251069,0.0023313940697645996,0.055256789459532135,0.03582646850326334,0.07528905619790266
2019-05-12,0.2235606282570837,0.2542525208963626,0.1989030849911608,0.10904954882292328,0.00910255101872854,0.059257113322645105,0.0,0.0290754902703112,0.002679738346924062,0.02144778296094627,0.021167957703589334,0.0715035834093251
2019-05-14,0.19144002244823405,0.34327797161145496,0.14707564101885334,0.09109271014776656,0.010226123602941567,0.04764955341779658,0.007306264857395476,0.026686397111378185,0.004426114073030882,0.030895440996616882,0.040335346968164806,0.05958841374636672
2019-05-15,0.20464765393624135,0.2789448889972361,0.13573666369078013,0.09836238391571762,0.010419995322038142,0.06259244739763664,0.009158263356075256,0.03295986506386077,0.0037654298618683517,0.05957483256520321,0.04088275116866688,0.06295482472467559
